Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2019,26.756944444444443,-1.9455,-0.482,2.823,1.951
2019,26.76388888888889,-1.9834999999999998,-0.4875,2.778,1.931
2019,26.770833333333332,-2.0164999999999997,-0.4895,2.795,1.9055
2019,26.77777777777778,-2.0525,-0.494,2.762,1.8980000000000001
2019,26.78472222222222,-2.087,-0.5005,2.775,1.9195
2019,26.791666666666668,-2.122,-0.505,2.767,1.831
2019,26.79861111111111,-2.1495,-0.506,2.782,1.8965
2019,26.805555555555557,-2.1814999999999998,-0.5095000000000001,2.754,1.839
2019,26.8125,-2.208,-0.512,2.783,1.8929999999999998
2019,26.819444444444443,-2.232,-0.514,2.744,1.88
2019,26.82638888888889,-2.25,-0.5145,2.796,1.885
2019,26.833333333333332,-2.2590000000000003,-0.511,2.778,1.803
2019,26.84027777777778,-2.27,-0.511,2.738,1.8785
2019,26.84722222222222,-2.2835,-0.5135000000000001,2.724,1.7745000000000002
2019,26.854166666666668,-2.2985,-0.5135000000000001,2.731,1.8795
2019,26.86111111111111,-2.3165,-0.519,2.737,1.8425
2019,26.868055555555557,-2.3295,-0.524,2.748,1.8410000000000002
2019,26.875,-2.3365,-0.5255000000000001,2.707,1.8555000000000001
2019,26.881944444444443,-2.334,-0.522,2.706,1.8245
2019,26.88888888888889,-2.3245,-0.5155000000000001,2.687,1.763
2019,26.895833333333332,-2.3155,-0.509,2.689,1.8115
2019,26.90277777777778,-2.3095,-0.505,2.687,1.814
2019,26.90972222222222,-2.3175,-0.511,2.682,1.826
2019,26.916666666666668,-2.3185,-0.511,2.689,1.7945
2019,26.92361111111111,-2.316,-0.5085000000000001,2.699,1.8175
2019,26.930555555555557,-2.3205,-0.5115000000000001,2.629,1.782
2019,26.9375,-2.325,-0.5155000000000001,2.67,1.7885
2019,26.944444444444443,-2.323,-0.5155000000000001,2.623,1.7665
2019,26.95138888888889,-2.3195,-0.5155000000000001,2.657,1.7930000000000001
2019,26.958333333333332,-2.3105,-0.5125000000000001,2.648,1.7625
2019,26.96527777777778,-2.302,-0.509,2.673,1.7875
2019,26.97222222222222,-2.2985,-0.5115000000000001,2.615,1.7715
2019,26.979166666666668,-2.293,-0.5125000000000001,2.66,1.7610000000000001
2019,26.98611111111111,-2.2889999999999997,-0.515,2.625,1.7355
2019,26.993055555555557,-2.287,-0.5185,2.627,1.711
2019,27,-2.2795,-0.5185,2.629,1.7135
2019,27.006944444444443,-2.27,-0.519,2.637,1.7555
2019,27.01388888888889,-2.2605,-0.517,2.595,1.7305000000000001
2019,27.020833333333332,-2.252,-0.5165,2.63,1.77
2019,27.02777777777778,-2.243,-0.5165,2.597,1.655
2019,27.03472222222222,-2.231,-0.513,2.622,1.758
2019,27.041666666666668,-2.218,-0.5105,2.592,1.7355
2019,27.04861111111111,-2.208,-0.512,2.609,1.702
2019,27.055555555555557,-2.1995,-0.515,2.593,1.6985000000000001
2019,27.0625,-2.1879999999999997,-0.514,2.609,1.7530000000000001
2019,27.069444444444443,-2.1755,-0.513,2.583,1.7305000000000001
2019,27.07638888888889,-2.166,-0.514,2.615,1.7165
2019,27.083333333333332,-2.1545,-0.513,2.605,1.7025000000000001
2019,27.09027777777778,-2.1479999999999997,-0.5155,2.616,1.7045
2019,27.09722222222222,-2.141,-0.5185,2.576,1.716
2019,27.104166666666668,-2.1335,-0.5195,2.616,1.7215
2019,27.11111111111111,-2.1254999999999997,-0.5225,2.586,1.726
2019,27.118055555555557,-2.1175,-0.523,2.614,1.7325
2019,27.125,-2.1085000000000003,-0.5235,2.592,1.667
2019,27.131944444444443,-2.0975,-0.5235,2.604,1.714
2019,27.13888888888889,-2.088,-0.524,2.582,1.6404999999999998
2019,27.145833333333332,-2.0789999999999997,-0.526,2.612,1.7305000000000001
2019,27.15277777777778,-2.067,-0.527,2.611,1.691
2019,27.15972222222222,-2.06,-0.5315,2.625,1.7265000000000001
2019,27.166666666666668,-2.05,-0.5335,2.608,1.7015
2019,27.17361111111111,-2.0385,-0.532,2.595,1.697
2019,27.180555555555557,-2.0265,-0.5315,2.606,1.7285
2019,27.1875,-2.0140000000000002,-0.5315,2.621,1.7395
2019,27.194444444444443,-2.0025,-0.532,2.592,1.7185000000000001
2019,27.20138888888889,-1.9889999999999999,-0.534,2.646,1.7645
2019,27.208333333333332,-1.9785,-0.5355,2.622,1.715
2019,27.21527777777778,-1.9649999999999999,-0.5355,2.64,1.7585
2019,27.22222222222222,-1.9525000000000001,-0.5355,2.65,1.7605
2019,27.229166666666668,-1.9415,-0.536,2.649,1.7930000000000001
2019,27.23611111111111,-1.9264999999999999,-0.5355,2.617,1.689
2019,27.243055555555557,-1.9154999999999998,-0.5385,2.64,1.775
2019,27.25,-1.9060000000000001,-0.54,2.591,1.7345000000000002
2019,27.256944444444443,-1.9,-0.5425,2.632,1.7845
2019,27.26388888888889,-1.8904999999999998,-0.5455,2.596,1.757
2019,27.270833333333332,-1.8815,-0.547,2.628,1.7725
2019,27.27777777777778,-1.8735,-0.548,2.58,1.728
2019,27.28472222222222,-1.8719999999999999,-0.554,2.615,1.7585
2019,27.291666666666668,-1.8639999999999999,-0.5525,2.547,1.6605
2019,27.29861111111111,-1.859,-0.556,2.578,1.7135
2019,27.305555555555557,-1.854,-0.557,2.537,1.6975
2019,27.3125,-1.844,-0.557,2.581,1.712
2019,27.319444444444443,-1.8355,-0.5565,2.509,1.704
2019,27.32638888888889,-1.829,-0.5565,2.592,1.727
2019,27.333333333333332,-1.826,-0.56,2.533,1.6895
2019,27.34027777777778,-1.822,-0.5650000000000001,2.575,1.727
2019,27.34722222222222,-1.8185,-0.5685,2.508,1.647
2019,27.354166666666668,-1.815,-0.5690000000000001,2.611,1.6995
2019,27.36111111111111,-1.8075,-0.5665,2.503,1.6675
2019,27.368055555555557,-1.799,-0.5660000000000001,2.588,1.7275
2019,27.375,-1.7915,-0.5650000000000001,2.488,1.648
2019,27.381944444444443,-1.7845,-0.5655,2.57,1.7305000000000001
2019,27.38888888888889,-1.776,-0.5645,2.522,1.6655
2019,27.395833333333332,-1.769,-0.5655,2.565,1.7045
2019,27.40277777777778,-1.758,-0.5675,2.579,1.7135
2019,27.40972222222222,-1.7435,-0.5675,2.588,1.7275
2019,27.416666666666668,-1.7455,-0.5790000000000001,2.518,1.6745
2019,27.42361111111111,-1.7495,-0.5965,2.536,1.6835
2019,27.430555555555557,-1.7165,-0.5800000000000001,2.514,1.6825
2019,27.4375,-1.7035,-0.5745,2.564,1.716
2019,27.444444444444443,-1.7045,-0.5589999999999999,2.536,1.654
2019,27.45138888888889,-1.7075,-0.5740000000000001,2.575,1.723
2019,27.458333333333332,-1.7095,-0.5780000000000001,2.542,1.6595
2019,27.46527777777778,-1.701,-0.5675,2.62,1.7679999999999998
2019,27.47222222222222,-1.705,-0.5665,2.559,1.7275
2019,27.479166666666668,-1.71,-0.5675,2.605,1.7530000000000001
2019,27.48611111111111,-1.707,-0.5670000000000001,2.559,1.7235
2019,27.493055555555557,-1.6995,-0.5625,2.607,1.7545
2019,27.5,-1.697,-0.5655,2.562,1.701
2019,27.506944444444443,-1.69,-0.562,2.601,1.766
2019,27.51388888888889,-1.698,-0.5730000000000001,2.566,1.7095
2019,27.520833333333332,-1.6885,-0.5675,2.622,1.7575
2019,27.52777777777778,-1.6720000000000002,-0.561,2.583,1.6715
2019,27.53472222222222,-1.6835,-0.5675,2.625,1.773
2019,27.541666666666668,-1.6885,-0.5705,2.564,1.7155
2019,27.54861111111111,-1.6795,-0.5645,2.651,1.7774999999999999
2019,27.555555555555557,-1.666,-0.5565,2.632,1.793
2019,27.5625,-1.6735000000000002,-0.5650000000000001,2.659,1.7985
2019,27.569444444444443,-1.6624999999999999,-0.5615,2.633,1.764
2019,27.57638888888889,-1.681,-0.5795,2.614,1.7835
2019,27.583333333333332,-1.6895,-0.5880000000000001,2.57,1.722
2019,27.59027777777778,-1.7005,-0.6,2.583,1.79
2019,27.59722222222222,-1.7185,-0.6034999999999999,2.566,1.6625
2019,27.604166666666668,-1.734,-0.604,2.588,1.744
2019,27.61111111111111,-1.7305,-0.589,2.576,1.6635
2019,27.618055555555557,-1.7345,-0.6014999999999999,2.603,1.768
2019,27.625,-1.741,-0.598,2.558,1.7095
2019,27.631944444444443,-1.7505000000000002,-0.5994999999999999,2.601,1.782
2019,27.63888888888889,-1.7645,-0.605,2.531,1.6524999999999999
2019,27.645833333333332,-1.7825,-0.6045,2.605,1.7734999999999999
2019,27.65277777777778,-1.7845,-0.6,2.575,1.7395
2019,27.65972222222222,-1.787,-0.5985,2.634,1.7985
2019,27.666666666666668,-1.7765,-0.593,2.667,1.8025
2019,27.67361111111111,-1.7730000000000001,-0.5965,2.623,1.792
2019,27.680555555555557,-1.7885,-0.6014999999999999,2.574,1.717
2019,27.6875,-1.8035,-0.609,2.611,1.758
2019,27.694444444444443,-1.807,-0.616,2.603,1.67
2019,27.70138888888889,-1.8105000000000002,-0.6194999999999999,2.577,1.7545000000000002
2019,27.708333333333332,-1.8155000000000001,-0.624,2.522,1.6955
2019,27.71527777777778,-1.8199999999999998,-0.626,2.573,1.733
2019,27.72222222222222,-1.8210000000000002,-0.6255,2.571,1.6844999999999999
2019,27.729166666666668,-1.8365,-0.638,2.546,1.7365
2019,27.73611111111111,-1.843,-0.6365,2.53,1.635
2019,27.743055555555557,-1.8544999999999998,-0.6405,2.675,1.755
2019,27.75,-1.8619999999999999,-0.638,2.594,1.742
2019,27.756944444444443,-1.8780000000000001,-0.644,2.65,1.8319999999999999
2019,27.76388888888889,-1.8935,-0.6495,2.641,1.7759999999999998
2019,27.770833333333332,-1.9075000000000002,-0.6535,2.653,1.8265
2019,27.77777777777778,-1.922,-0.657,2.62,1.776
2019,27.78472222222222,-1.938,-0.6599999999999999,2.642,1.8199999999999998
2019,27.791666666666668,-1.9474999999999998,-0.6605,2.626,1.7734999999999999
2019,27.79861111111111,-1.9609999999999999,-0.6629999999999999,2.653,1.83
2019,27.805555555555557,-1.9815,-0.6695,2.653,1.779
2019,27.8125,-2.0015,-0.6755,2.669,1.8675
2019,27.819444444444443,-2.0175,-0.6795,2.668,1.816
2019,27.82638888888889,-2.0294999999999996,-0.6819999999999999,2.705,1.8615
2019,27.833333333333332,-2.045,-0.6865,2.652,1.812
2019,27.84027777777778,-2.061,-0.693,2.712,1.8519999999999999
2019,27.84722222222222,-2.08,-0.6995,2.682,1.804
2019,27.854166666666668,-2.0965,-0.7040000000000001,2.703,1.8725
2019,27.86111111111111,-2.1065,-0.7025,2.691,1.8210000000000002
2019,27.868055555555557,-2.1159999999999997,-0.699,2.715,1.888
2019,27.875,-2.1245000000000003,-0.6980000000000001,2.687,1.8265
2019,27.881944444444443,-2.1350000000000002,-0.7035,2.697,1.883
2019,27.88888888888889,-2.1485,-0.7095,2.68,1.751
2019,27.895833333333332,-2.1704999999999997,-0.719,2.717,1.899
2019,27.90277777777778,-2.189,-0.7265,2.672,1.8279999999999998
2019,27.90972222222222,-2.2075,-0.7295,2.714,1.9
2019,27.916666666666668,-2.2235,-0.7314999999999999,2.756,1.814
2019,27.92361111111111,-2.2435,-0.7354999999999999,2.708,1.8599999999999999
2019,27.930555555555557,-2.2625,-0.739,2.673,1.7654999999999998
2019,27.9375,-2.283,-0.7465,2.721,1.907
2019,27.944444444444443,-2.299,-0.7484999999999999,2.682,1.838
2019,27.95138888888889,-2.3205,-0.7575,2.719,1.879
2019,27.958333333333332,-2.323,-0.7535,2.701,1.819
2019,27.96527777777778,-2.349,-0.768,2.731,1.862
2019,27.97222222222222,-2.369,-0.7729999999999999,2.667,1.814
2019,27.979166666666668,-2.391,-0.7765,2.714,1.874
2019,27.98611111111111,-2.408,-0.769,2.679,1.8185
2019,27.993055555555557,-2.4235,-0.773,2.681,1.8505
2019,28,-2.4684999999999997,-0.8015000000000001,2.672,1.794
2019,28.006944444444443,-2.4745,-0.7935,2.715,1.8795000000000002
2019,28.01388888888889,-2.4815,-0.79,2.667,1.798
2019,28.020833333333332,-2.505,-0.8009999999999999,2.738,1.903
2019,28.02777777777778,-2.518,-0.8015000000000001,2.684,1.785
2019,28.03472222222222,-2.5255,-0.799,2.725,1.903
2019,28.041666666666668,-2.5355,-0.8009999999999999,2.689,1.7894999999999999
2019,28.04861111111111,-2.5445,-0.8029999999999999,2.711,1.888
2019,28.055555555555557,-2.5535,-0.8059999999999999,2.677,1.8199999999999998
2019,28.0625,-2.562,-0.8089999999999999,2.75,1.8805
2019,28.069444444444443,-2.5645,-0.8074999999999999,2.682,1.8255
2019,28.07638888888889,-2.5655,-0.8095,2.696,1.8519999999999999
2019,28.083333333333332,-2.57,-0.8125,2.666,1.8010000000000002
2019,28.09027777777778,-2.572,-0.8154999999999999,2.684,1.8615
2019,28.09722222222222,-2.5775,-0.8205,2.661,1.791
2019,28.104166666666668,-2.5765000000000002,-0.8225,2.67,1.839
2019,28.11111111111111,-2.579,-0.8265,2.646,1.8025
2019,28.118055555555557,-2.5805,-0.8280000000000001,2.696,1.869
2019,28.125,-2.5869999999999997,-0.8315,2.67,1.8175
2019,28.131944444444443,-2.61,-0.8445,2.696,1.835
2019,28.13888888888889,-2.6245000000000003,-0.8525,2.638,1.798
2019,28.145833333333332,-2.634,-0.8605,2.687,1.8519999999999999
2019,28.15277777777778,-2.645,-0.865,2.631,1.7915
2019,28.15972222222222,-2.652,-0.8680000000000001,2.682,1.8424999999999998
2019,28.166666666666668,-2.666,-0.8745,2.643,1.778
2019,28.17361111111111,-2.6675,-0.8735,2.728,1.8504999999999998
2019,28.180555555555557,-2.674,-0.875,2.625,1.7854999999999999
2019,28.1875,-2.687,-0.878,2.672,1.8455
2019,28.194444444444443,-2.7025,-0.8815,2.641,1.7970000000000002
2019,28.20138888888889,-2.7175,-0.888,2.686,1.8719999999999999
2019,28.208333333333332,-2.74,-0.901,2.661,1.826
2019,28.21527777777778,-2.7615,-0.9075,2.678,1.855
2019,28.22222222222222,-2.7729999999999997,-0.9079999999999999,2.655,1.7985
2019,28.229166666666668,-2.784,-0.9105,2.683,1.8559999999999999
2019,28.23611111111111,-2.794,-0.913,2.666,1.814
2019,28.243055555555557,-2.8055000000000003,-0.913,2.694,1.8715
2019,28.25,-2.815,-0.9175,2.658,1.831
2019,28.256944444444443,-2.8280000000000003,-0.924,2.696,1.8905
2019,28.26388888888889,-2.8365,-0.927,2.682,1.7825
2019,28.270833333333332,-2.85,-0.9315,2.7,1.8944999999999999
2019,28.27777777777778,-2.8565,-0.933,2.67,1.8599999999999999
2019,28.28472222222222,-2.8685,-0.937,2.711,1.9015
2019,28.291666666666668,-2.88,-0.944,2.663,1.8239999999999998
2019,28.29861111111111,-2.887,-0.9455,2.699,1.8725
2019,28.305555555555557,-2.8985,-0.952,2.651,1.8115
2019,28.3125,-2.9065,-0.957,2.672,1.832
2019,28.319444444444443,-2.9139999999999997,-0.9584999999999999,2.628,1.763
2019,28.32638888888889,-2.9245,-0.9655,2.647,1.8199999999999998
2019,28.333333333333332,-2.9325,-0.9714999999999999,2.646,1.7205
2019,28.34027777777778,-2.929,-0.9664999999999999,2.619,1.8090000000000002
2019,28.34722222222222,-2.9275,-0.9675,2.59,1.8094999999999999
2019,28.354166666666668,-2.92,-0.9670000000000001,2.6,1.7734999999999999
2019,28.36111111111111,-2.915,-0.9645,2.615,1.8050000000000002
2019,28.368055555555557,-2.9285,-0.9715,2.61,1.804
2019,28.375,-2.9385,-0.976,2.591,1.7255
2019,28.381944444444443,-2.9445,-0.9795,2.598,1.8085
2019,28.38888888888889,-2.9435000000000002,-0.979,2.581,1.741
2019,28.395833333333332,-2.942,-0.978,2.567,1.744
2019,28.40277777777778,-2.9385,-0.978,2.547,1.6680000000000001
2019,28.40972222222222,-2.932,-0.9785,2.557,1.712
2019,28.416666666666668,-2.921,-0.9735,2.534,1.72
2019,28.42361111111111,-2.9145000000000003,-0.977,2.549,1.7085
2019,28.430555555555557,-2.9105,-0.9805,2.524,1.6585
2019,28.4375,-2.9,-0.98,2.496,1.7069999999999999
2019,28.444444444444443,-2.888,-0.9795,2.506,1.6320000000000001
2019,28.45138888888889,-2.8745,-0.9790000000000001,2.625,1.687
2019,28.458333333333332,-2.8655,-0.9815,2.47,1.638
2019,28.46527777777778,-2.851,-0.9784999999999999,2.517,1.6805
2019,28.47222222222222,-2.835,-0.978,2.5,1.6720000000000002
2019,28.479166666666668,-2.818,-0.9745,2.453,1.655
2019,28.48611111111111,-2.806,-0.9735,2.453,1.6465
2019,28.493055555555557,-2.794,-0.974,2.495,1.659
2019,28.5,-2.7835,-0.9775,2.491,1.6375000000000002
2019,28.506944444444443,-2.7745,-0.981,2.531,1.6909999999999998
2019,28.51388888888889,-2.7655000000000003,-0.9845,2.461,1.633
2019,28.520833333333332,-2.753,-0.985,2.491,1.633
2019,28.52777777777778,-2.7344999999999997,-0.9790000000000001,2.435,1.6335000000000002
2019,28.53472222222222,-2.7190000000000003,-0.98,2.446,1.6524999999999999
2019,28.541666666666668,-2.706,-0.982,2.461,1.6465
2019,28.54861111111111,-2.698,-0.9870000000000001,2.442,1.6400000000000001
2019,28.555555555555557,-2.6870000000000003,-0.9895,2.46,1.6404999999999998
2019,28.5625,-2.674,-0.989,2.468,1.6615
2019,28.569444444444443,-2.6635,-0.992,2.474,1.6465
2019,28.57638888888889,-2.6565,-0.996,2.511,1.653
2019,28.583333333333332,-2.647,-0.9965,2.449,1.604
2019,28.59027777777778,-2.638,-0.9984999999999999,2.511,1.6615
2019,28.59722222222222,-2.6260000000000003,-0.9975,2.44,1.638
2019,28.604166666666668,-2.6165000000000003,-0.999,2.472,1.662
2019,28.61111111111111,-2.607,-0.9984999999999999,2.407,1.579
2019,28.618055555555557,-2.5999999999999996,-1.0025,2.492,1.6525
2019,28.625,-2.5835,-0.999,2.471,1.6005
2019,28.631944444444443,-2.5705,-0.9994999999999999,2.473,1.633
2019,28.63888888888889,-2.5549999999999997,-0.993,2.432,1.6219999999999999
2019,28.645833333333332,-2.548,-0.9955,2.473,1.637
2019,28.65277777777778,-2.5355,-0.9935,2.426,1.611
2019,28.65972222222222,-2.526,-0.9930000000000001,2.449,1.63
2019,28.666666666666668,-2.513,-0.9905,2.425,1.5635
2019,28.67361111111111,-2.5065,-0.9944999999999999,2.393,1.6215
2019,28.680555555555557,-2.502,-0.9990000000000001,2.415,1.5659999999999998
2019,28.6875,-2.4924999999999997,-1.0005,2.43,1.5939999999999999
2019,28.694444444444443,-2.476,-0.9935,2.407,1.5234999999999999
2019,28.70138888888889,-2.4645,-0.99,2.447,1.6065
2019,28.708333333333332,-2.4505,-0.9875,2.413,1.5725
2019,28.71527777777778,-2.4415,-0.9885,2.377,1.575
2019,28.72222222222222,-2.433,-0.9885,2.407,1.5495
2019,28.729166666666668,-2.4245,-0.99,2.362,1.556
2019,28.73611111111111,-2.4215,-0.9935,2.395,1.5325
2019,28.743055555555557,-2.41,-0.992,2.361,1.5505
2019,28.75,-2.4015,-0.992,2.323,1.491
2019,28.756944444444443,-2.394,-0.9904999999999999,2.352,1.5285
2019,28.76388888888889,-2.3855,-0.9895,2.357,1.5074999999999998
2019,28.770833333333332,-2.3765,-0.9875,2.351,1.5065
2019,28.77777777777778,-2.3675,-0.984,2.322,1.4435
2019,28.78472222222222,-2.357,-0.982,2.37,1.5255
2019,28.791666666666668,-2.3465,-0.9795,2.354,1.4969999999999999
2019,28.79861111111111,-2.3365,-0.978,2.379,1.53
2019,28.805555555555557,-2.3315,-0.98,2.337,1.505
2019,28.8125,-2.3255,-0.981,2.359,1.5274999999999999
2019,28.819444444444443,-2.315,-0.9795,2.337,1.5
2019,28.82638888888889,-2.3055,-0.9775,2.34,1.4994999999999998
2019,28.833333333333332,-2.2945,-0.9765,2.309,1.5115
2019,28.84027777777778,-2.285,-0.975,2.356,1.524
2019,28.84722222222222,-2.2725,-0.9715,2.327,1.4825
2019,28.854166666666668,-2.258,-0.9675,2.359,1.5185
2019,28.86111111111111,-2.2485,-0.9664999999999999,2.334,1.498
2019,28.868055555555557,-2.2355,-0.964,2.386,1.5935
2019,28.875,-2.2215,-0.958,2.351,1.4985
2019,28.881944444444443,-2.2119999999999997,-0.9590000000000001,2.369,1.5550000000000002
2019,28.88888888888889,-2.211,-0.9655,2.34,1.4485000000000001
2019,28.895833333333332,-2.2115,-0.9730000000000001,2.365,1.5545
2019,28.90277777777778,-2.214,-0.977,2.344,1.4955
2019,28.90972222222222,-2.2125,-0.9784999999999999,2.442,1.5335
2019,28.916666666666668,-2.2075,-0.974,2.318,1.4264999999999999
2019,28.92361111111111,-2.2065,-0.975,2.336,1.534
2019,28.930555555555557,-2.206,-0.9755,2.31,1.4569999999999999
2019,28.9375,-2.2045,-0.9764999999999999,2.358,1.548
2019,28.944444444444443,-2.2024999999999997,-0.976,2.352,1.516
2019,28.95138888888889,-2.2005,-0.976,2.384,1.625
2019,28.958333333333332,-2.195,-0.974,2.354,1.5219999999999998
2019,28.96527777777778,-2.1875,-0.9705,2.413,1.5905
2019,28.97222222222222,-2.1805000000000003,-0.966,2.368,1.524
2019,28.979166666666668,-2.1795,-0.9705,2.409,1.5855000000000001
2019,28.98611111111111,-2.173,-0.968,2.387,1.483
2019,28.993055555555557,-2.169,-0.968,2.413,1.5685
2019,29,-2.164,-0.9670000000000001,2.406,1.541
2019,29.006944444444443,-2.1595,-0.966,2.424,1.58
2019,29.01388888888889,-2.1545,-0.964,2.371,1.5185
2019,29.020833333333332,-2.1475,-0.962,2.439,1.6465
2019,29.02777777777778,-2.1395,-0.9590000000000001,2.425,1.5175
2019,29.03472222222222,-2.132,-0.9570000000000001,2.46,1.6244999999999998
2019,29.041666666666668,-2.1235,-0.953,2.42,1.5715
2019,29.04861111111111,-2.117,-0.9515,2.472,1.649
2019,29.055555555555557,-2.11,-0.949,2.451,1.5735000000000001
2019,29.0625,-2.105,-0.9475,2.485,1.6495
2019,29.069444444444443,-2.096,-0.9464999999999999,2.423,1.566
2019,29.07638888888889,-2.0865,-0.9430000000000001,2.474,1.621
2019,29.083333333333332,-2.0795,-0.9415,2.456,1.578
2019,29.09027777777778,-2.073,-0.94,2.489,1.6535
2019,29.09722222222222,-2.068,-0.9405,2.414,1.5655000000000001
2019,29.104166666666668,-2.0685000000000002,-0.944,2.454,1.627
2019,29.11111111111111,-2.061,-0.9444999999999999,2.381,1.5499999999999998
2019,29.118055555555557,-2.0505,-0.942,2.413,1.5905
2019,29.125,-2.0395000000000003,-0.938,2.413,1.5394999999999999
2019,29.131944444444443,-2.032,-0.9359999999999999,2.458,1.6095000000000002
2019,29.13888888888889,-2.02,-0.9304999999999999,2.418,1.4975
2019,29.145833333333332,-2.004,-0.9259999999999999,2.437,1.6099999999999999
2019,29.15277777777778,-1.995,-0.924,2.428,1.567
2019,29.15972222222222,-1.994,-0.9259999999999999,2.495,1.6595
2019,29.166666666666668,-1.976,-0.916,2.459,1.5935
2019,29.17361111111111,-1.9655,-0.9105000000000001,2.521,1.682
2019,29.180555555555557,-1.9525000000000001,-0.9035,2.497,1.6364999999999998
2019,29.1875,-1.936,-0.8975000000000001,2.528,1.6935
2019,29.194444444444443,-1.9235,-0.8935000000000001,2.502,1.6415
2019,29.20138888888889,-1.9125,-0.892,2.53,1.6825
2019,29.208333333333332,-1.8975,-0.8865000000000001,2.499,1.6429999999999998
2019,29.21527777777778,-1.8805,-0.8805,2.521,1.682
